time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.006519999820739031,0.01152000017464161,0.008192200027406216,0.0075599998235702515,0.0017561286328272921,5,0.01931999996304512,0.06111999973654747,0.028991999849677087,0.020080000162124634,0.016168579858639672,5,0.004879999905824661,0.007840000092983246,0.006535999942570925,0.006279999855905771,0.0011049271585379882,5,0.06672000139951706,0.11864099651575089,0.0787441998720169,0.06943999975919724,0.02004718335097012,5,0.004279999993741512,0.008200000040233135,0.005127999931573868,0.004399999976158142,0.001537041366873168,5,2880,64,8,16,8,4096,11,0,608,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00675999978557229,0.020880000665783882,0.009952000062912702,0.007240000180900097,0.005474385745619424,5,0.019200000911951065,0.06464099884033203,0.029912199825048447,0.021719999611377716,0.017398962306524938,5,0.005520000122487545,0.00812000036239624,0.006336000096052885,0.005919999908655882,0.0009331581932884003,5,0.06283999979496002,0.16247999668121338,0.08607219904661179,0.06740099936723709,0.03832797913167282,5,0.00431999983265996,0.00848000030964613,0.005176000017672777,0.004360000137239695,0.001652266469558798,5,2880,64,8,16,8,4096,4,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.007199999876320362,0.0050560000352561476,0.004519999958574772,0.0010728950689877273,5,0.01131999958306551,0.023120999336242676,0.01748819965869188,0.018319999799132347,0.0038442410252961315,5,0.004399999976158142,0.006039999891072512,0.005095999967306852,0.0047599999234080315,0.0006875346722501897,5,0.06356099992990494,0.07267999649047852,0.06780019849538803,0.0655599981546402,0.0036892354255568865,5,0.004480000119656324,0.005080000031739473,0.004640000034123659,0.004519999958574772,0.00022342784130855727,5,2880,64,8,16,8,4096,9,0,704,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.012480000033974648,0.007232000026851893,0.005799999926239252,0.0029443261364006466,5,0.015080000273883343,0.04383999854326248,0.023288199864327907,0.018960999324917793,0.010413027969346995,5,0.004879999905824661,0.0061599998734891415,0.005640000011771918,0.005799999926239252,0.0004892443247774607,5,0.058159999549388885,0.10440099984407425,0.06894420012831688,0.058880001306533813,0.017882939278423052,5,0.00431999983265996,0.0075599998235702515,0.0052559998817741874,0.00431999983265996,0.0012799000128770066,5,2880,64,8,16,8,4096,10,0,480,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.006240000016987324,0.0048640000633895395,0.004600000102072954,0.0006921733697837961,5,0.01107999961823225,0.26180100440979004,0.07148020043969154,0.015119999647140503,0.09650230095826098,5,0.004600000102072954,0.0074800001457333565,0.005864200089126826,0.005801000166684389,0.0009635136462712628,5,0.06976000219583511,0.09036099910736084,0.07573619931936264,0.07255999743938446,0.007498553850713407,5,0.004519999958574772,0.007199999876320362,0.005095999874174595,0.004559999797493219,0.001053633710091141,5,2880,64,8,16,8,4096,8,0,832,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.008080000057816505,0.005936000030487776,0.005160000175237656,0.0015694278656700064,5,0.018039999529719353,0.06419999897480011,0.02831999957561493,0.020239999517798424,0.017960899459800714,5,0.005400000140070915,0.010119999758899212,0.006640000082552433,0.005840000230818987,0.00176888649879915,5,0.06644099950790405,0.0870399996638298,0.07288019955158234,0.06960000097751617,0.0073376608612205135,5,0.004399999976158142,0.006599999964237213,0.005423999950289726,0.005080000031739473,0.0009558576907504678,5,2880,64,8,16,8,4096,3,0,640,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.0074800001457333565,0.005319999996572733,0.004399999976158142,0.0012719749714667195,5,0.019200000911951065,0.04828000068664551,0.025752000138163568,0.01995999924838543,0.011298351289087696,5,0.005840000230818987,0.007799999788403511,0.0068802000023424625,0.007400000002235174,0.0008587805192935593,5,0.0655599981546402,0.09560099989175797,0.07627220004796982,0.07224000245332718,0.010323580040860498,5,0.004279999993741512,0.004559999797493219,0.004479999840259552,0.004559999797493219,0.00011027231755435532,5,2880,64,8,16,8,4096,11,0,640,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.01940000057220459,0.009080000035464764,0.00791999977082014,0.005487265492517905,5,0.015279999934136868,0.052000001072883606,0.02610400002449751,0.019360000267624855,0.01334743404839027,5,0.004480000119656324,0.009800000116229057,0.006512000132352114,0.005880000069737434,0.0018337982489496708,5,0.06128000095486641,0.08139999955892563,0.06764819994568824,0.06508100032806396,0.007113020886126904,5,0.00443999981507659,0.005319999996572733,0.004767999984323978,0.004519999958574772,0.0003616849703696315,5,2880,64,8,16,8,4096,1,0,736,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0055599999614059925,0.00839999970048666,0.007064199913293124,0.007720000110566616,0.0011279319623606636,5,0.018120000138878822,0.04315999895334244,0.024695999920368195,0.020800000056624413,0.009328308280874928,5,0.005400000140070915,0.00887999963015318,0.006344000063836575,0.005840000230818987,0.0012783987869488542,5,0.06588000059127808,0.09247999638319016,0.07320819944143295,0.06856100261211395,0.009787386174817342,5,0.004559999797493219,0.007519999984651804,0.0056719999760389325,0.005760000087320805,0.001074027984721179,5,2880,64,8,16,8,4096,9,0,736,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.007679999805986881,0.005247999913990498,0.00443999981507659,0.0012992058916499163,5,0.017880000174045563,0.026240000501275063,0.020208000019192696,0.018559999763965607,0.003121374191319553,5,0.004399999976158142,0.006000000052154064,0.00544000007212162,0.005520000122487545,0.0005900508682418531,5,0.06992000341415405,0.07980100065469742,0.07242420017719269,0.07051999866962433,0.003746974310915049,5,0.004399999976158142,0.004480000119656324,0.004448000062257052,0.004480000119656324,3.919190618399598e-05,5,2880,64,8,16,8,4096,13,0,736,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.005880000069737434,0.004679999966174364,0.00443999981507659,0.0006029262412716482,5,0.015359999611973763,0.04583999887108803,0.02330399975180626,0.018640000373125076,0.011333534962706357,5,0.005760000087320805,0.006440000142902136,0.006128199957311153,0.0061599998734891415,0.00025742756249565315,5,0.06887999922037125,0.07919999957084656,0.07172019928693771,0.07020100206136703,0.003792375611271251,5,0.004480000119656324,0.004559999797493219,0.004519999958574772,0.004519999958574772,3.577694356427611e-05,5,2880,64,8,16,8,4096,5,0,768,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1]",5,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480000119656324,0.004423999879509211,0.00443999981507659,5.4258695995502165e-05,5,0.011760000139474869,0.02295999974012375,0.016423999890685083,0.014680000022053719,0.003862401089380953,5,0.004999999888241291,0.006000000052154064,0.0052559999749064445,0.005040000192821026,0.0003824970884723647,5,0.07023999840021133,0.08188100159168243,0.07339219897985458,0.0716399997472763,0.004310487556138484,5,0.00443999981507659,0.007280000019818544,0.005063999909907579,0.004559999797493219,0.0011089743538166587,5,2880,64,8,16,8,4096,13,0,768,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0075599998235702515,0.006304000038653612,0.007360000163316727,0.0014289800605764326,5,0.017960000783205032,0.0213600005954504,0.019015999883413313,0.018239999189972878,0.0012945673161536065,5,0.005040000192821026,0.006680000107735395,0.00590400006622076,0.005840000230818987,0.0005476348958626845,5,0.06111999973654747,0.07092099636793137,0.06452020034193992,0.06356000155210495,0.003509710893882079,5,0.004399999976158142,0.00851999968290329,0.0053519999608397486,0.004519999958574772,0.0015894450555105676,5,2880,64,8,16,8,4096,15,0,480,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.005400000140070915,0.004607999976724386,0.004399999976158142,0.00040587689396047997,5,0.0163199994713068,0.033479999750852585,0.022047999873757364,0.019920000806450844,0.006012648051504214,5,0.004920000210404396,0.0063599999994039536,0.0054560000076889995,0.005319999996572733,0.0004876719713727209,5,0.06536100059747696,0.07891999930143356,0.0695601984858513,0.06827999651432037,0.004803890277167354,5,0.004399999976158142,0.004480000119656324,0.004447999969124794,0.00443999981507659,2.9933337677144675e-05,5,2880,64,8,16,8,4096,3,0,672,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.03807999938726425,0.012743999902158975,0.007960000075399876,0.012792737682187898,5,0.01868000067770481,0.10872100293636322,0.03796840086579323,0.019999999552965164,0.03540831478069524,5,0.005040000192821026,0.007679999805986881,0.0064559999853372576,0.006800000090152025,0.0009279998974746203,5,0.06612099707126617,0.2067199945449829,0.09912019968032837,0.06852000206708908,0.0544138451097926,5,0.00443999981507659,0.00860000029206276,0.0053679999895393845,0.004639999940991402,0.0016177813494537435,5,2880,64,8,16,8,4096,1,0,768,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.00803999975323677,0.006544000003486872,0.0063599999994039536,0.0012622772681214374,5,0.01607999950647354,0.01899999938905239,0.01778400018811226,0.017960000783205032,0.001116164841228854,5,0.004399999976158142,0.006639999803155661,0.005327999964356423,0.005520000122487545,0.0008156077027348086,5,0.06143999844789505,0.06748100370168686,0.06303220018744468,0.06212000176310539,0.0022681363437390815,5,0.00443999981507659,0.0055599999614059925,0.004919999931007624,0.004559999797493219,0.0005078583373454319,5,2880,64,8,16,8,4096,14,0,480,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004920000210404396,0.0046559999696910385,0.004639999940991402,0.00014880866855119135,5,0.016881000250577927,0.038040000945329666,0.021616199985146523,0.017999999225139618,0.008224904700622253,5,0.005239999853074551,0.006800000090152025,0.006271999888122081,0.006519999820739031,0.0005826285524761369,5,0.07372000068426132,0.08664099872112274,0.07772019952535629,0.07631999999284744,0.004677268531813297,5,0.004480000119656324,0.004639999940991402,0.0045519999228417875,0.004559999797493219,5.306593738933737e-05,5,2880,64,8,16,8,4096,16,0,832,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005319999996572733,0.004616000037640333,0.004480000119656324,0.0003538134962606021,5,0.013159999623894691,0.051600001752376556,0.022544200345873833,0.015519999898970127,0.01458345567802983,5,0.005160000175237656,0.006399999838322401,0.005783999990671873,0.005919999908655882,0.0005012623794539773,5,0.06840000301599503,0.08408000320196152,0.07265620082616805,0.06964000314474106,0.0058371735675347225,5,0.004399999976158142,0.004559999797493219,0.004487999901175499,0.004519999958574772,5.878773253909213e-05,5,2880,64,8,16,8,4096,5,0,800,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1]",5,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.005200000014156103,0.00471199993044138,0.004480000119656324,0.00037042680371314425,5,0.011119999922811985,0.02271999977529049,0.0154959999024868,0.015279999934136868,0.0042817266293886476,5,0.005080000031739473,0.013000999577343464,0.006984199862927198,0.00559999980032444,0.003021454892982842,5,0.06552000343799591,0.0722000002861023,0.06922399997711182,0.06923999637365341,0.002298742515502573,5,0.00443999981507659,0.004480000119656324,0.0044559999369084835,0.00443999981507659,1.9596067155252676e-05,5,2880,64,8,16,8,4096,13,0,800,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004720000084489584,0.004544000048190356,0.004519999958574772,0.00010910548539040874,5,0.01396000012755394,0.02184000052511692,0.018663999810814857,0.019759999588131905,0.0029756989244960497,5,0.005400000140070915,0.006399999838322401,0.005791999958455562,0.00571999978274107,0.00038566295155905556,5,0.06667999923229218,0.0788009986281395,0.07155219912528991,0.07103999704122543,0.004142727202925295,5,0.004519999958574772,0.004679999779909849,0.00458399998024106,0.004600000102072954,5.986647622883656e-05,5,2880,64,8,16,8,4096,9,0,768,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.006599999964237213,0.004895999934524298,0.004519999958574772,0.0008532666796172528,5,0.012760000303387642,0.025599999353289604,0.018215999752283097,0.019039999693632126,0.0047418205335518675,5,0.004360000137239695,0.005640000104904175,0.00485620005056262,0.004480000119656324,0.0005348137935426344,5,0.0644799992442131,0.07075999677181244,0.06687999963760376,0.066600002348423,0.0022499765781886587,5,0.00443999981507659,0.004639999940991402,0.004479999840259552,0.00443999981507659,8.000005036592484e-05,5,2880,64,8,16,8,4096,11,0,672,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.006599999964237213,0.004951999988406897,0.004559999797493219,0.0008249702893883762,5,0.012839999981224537,0.0421609990298748,0.021064200066030027,0.016200000420212746,0.010694111081261734,5,0.00431999983265996,0.005960000213235617,0.005184000078588724,0.005439999978989363,0.0007104253213408752,5,0.06952100247144699,0.08532000333070755,0.0734242007136345,0.07056000083684921,0.006014711739585237,5,0.004399999976158142,0.004559999797493219,0.004487999901175499,0.004519999958574772,5.878773253909213e-05,5,2880,64,8,16,8,4096,5,0,832,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1]",5,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004800000227987766,0.00457600001245737,0.004480000119656324,0.000168949761568502,5,0.014560000039637089,0.02768000029027462,0.01919999998062849,0.01735999993979931,0.004583029598613926,5,0.005200000014156103,0.013559999875724316,0.007160000037401915,0.005760000087320805,0.003212077135130101,5,0.07119999825954437,0.08104000240564346,0.07553619891405106,0.0759200006723404,0.0033742797855382967,5,0.00443999981507659,0.00559999980032444,0.004712199978530407,0.004519999958574772,0.00044490368179612874,5,2880,64,8,16,8,4096,13,0,832,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.007319999858736992,0.00590400006622076,0.005840000230818987,0.0008874592571529378,5,0.017880000174045563,0.0213600005954504,0.019687999784946442,0.019759999588131905,0.001352544405881357,5,0.0055599999614059925,0.006399999838322401,0.005919999908655882,0.005880000069737434,0.0002884440769921339,5,0.06312000006437302,0.07280100136995316,0.06689620018005371,0.06588000059127808,0.0034823704851321448,5,0.004480000119656324,0.01703999936580658,0.007143999915570021,0.004639999940991402,0.004951967417341094,5,2880,64,8,16,8,4096,7,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.005840000230818987,0.005016000010073185,0.004600000102072954,0.0005805377066878081,5,0.016279999166727066,0.03144000098109245,0.021272199973464013,0.020360000431537628,0.005416820564148819,5,0.004360000137239695,0.006639999803155661,0.005623999983072281,0.005799999926239252,0.0007481602916861029,5,0.06532000005245209,0.07624000310897827,0.06886419951915741,0.06780000030994415,0.003829843179072094,5,0.004480000119656324,0.007799999788403511,0.005207999888807535,0.004559999797493219,0.001296987225904374,5,2880,64,8,16,8,4096,1,0,800,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.006120000034570694,0.004887999966740608,0.004559999797493219,0.0006728566378342192,5,0.011959999799728394,0.02711999975144863,0.017751999758183958,0.01568000018596649,0.0054355510888549445,5,0.0049600000493228436,0.006279999855905771,0.005608000047504902,0.005520000122487545,0.0004775938982702298,5,0.0692799985408783,0.08040100336074829,0.07345619946718215,0.0724399983882904,0.003745927917491837,5,0.00431999983265996,0.00443999981507659,0.004399999883025885,0.004399999976158142,4.381779817994028e-05,5,2880,64,8,16,8,4096,5,0,864,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1]",5,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007639999967068434,0.0062640000134706495,0.005880000069737434,0.0012033552968748191,5,0.018200000748038292,0.03548000007867813,0.023152000084519387,0.021040000021457672,0.00630455825246575,5,0.00431999983265996,0.006560000125318766,0.005623999983072281,0.005799999926239252,0.0007264599951062667,5,0.06471999734640121,0.07520099729299545,0.06780039966106415,0.06651999801397324,0.003796428995832453,5,0.00431999983265996,0.008320000022649765,0.005527999997138977,0.004879999905824661,0.0014686919639951739,5,2880,64,8,16,8,4096,12,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007679999805986881,0.0057679999619722365,0.00559999980032444,0.0010734318261282395,5,0.01744000054895878,0.028440000489354134,0.020856000110507013,0.01947999931871891,0.00395353820580084,5,0.00443999981507659,0.006479999981820583,0.005600199941545725,0.005760999862104654,0.0006660212169648214,5,0.05908000096678734,0.07720000296831131,0.06464020013809205,0.06244000047445297,0.006425449393721036,5,0.004480000119656324,0.007240000180900097,0.005280000064522028,0.004879999905824661,0.001021684947132426,5,2880,64,8,16,8,4096,2,0,512,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007199999876320362,0.005327999964356423,0.005040000192821026,0.0010123714221288783,5,0.010440000332891941,0.0200399998575449,0.012719999998807907,0.011119999922811985,0.0036684164715885736,5,0.004399999976158142,0.005679999943822622,0.005200199969112873,0.005200999788939953,0.00047463684396039404,5,0.06772000342607498,0.07795999944210052,0.0704240009188652,0.06815999746322632,0.003880997203028389,5,0.004399999976158142,0.007679999805986881,0.005103999935090542,0.004480000119656324,0.0012886209045833207,5,2880,64,8,16,8,4096,13,0,864,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
